1535099649.542406;43.008639097213745;4388.006752802337;15.089143618090842;42.8296689;-1.7454768;11.51;-8
1535099649.643645;43.109878063201904;4403.006752802337;15.0;42.8296689;-1.7454768;11.51;-8
1535099649.744726;43.21095895767212;4418.094693234226;15.087940431888132;42.8296695;-1.7454914;11.52;-8
1535099649.846563;43.312796115875244;4433.094693234226;15.0;42.8296695;-1.7454914;11.52;-8
1535099649.948271;43.414504051208496;4448.183836852317;15.089143618090842;42.8296701;-1.7455061;11.53;-8
1535099650.049893;43.51612591743469;4463.183836852317;15.0;42.8296701;-1.7455061;11.53;-8
1535099650.151423;43.617655992507935;4478.183836852317;15.0;42.8296701;-1.7455061;11.53;-8
1535099650.252952;43.71918511390686;4493.271732111522;15.087895259206022;42.8296706;-1.7455207;11.54;-8
1535099650.353952;43.82018494606018;4508.271732111522;15.0;42.8296706;-1.7455207;11.54;-8
1535099650.45453;43.92076301574707;4523.360875729613;15.089143618090842;42.8296712;-1.7455354;11.55;-8
1535099650.555602;44.02183508872986;4538.360875729613;15.0;42.8296712;-1.7455354;11.55;-8
1535099650.658222;44.124454975128174;4553.360875729613;15.0;42.8296712;-1.7455354;11.55;-8
1535099650.760524;44.22675704956055;4568.4500193477015;15.089143618088162;42.8296718;-1.7455501;11.56;-8
1535099650.862108;44.328341007232666;4583.4500193477015;15.0;42.8296718;-1.7455501;11.56;-8
1535099650.96504;44.431272983551025;4598.540329102493;15.090309754791834;42.8296723;-1.7455649;11.57;-8
1535099651.069687;44.53591990470886;4613.540329102493;15.0;42.8296723;-1.7455649;11.57;-8
1535099651.170426;44.636658906936646;4628.629472720581;15.089143618088162;42.8296729;-1.7455796;11.59;-8
1535099651.271293;44.737525939941406;4643.629472720581;15.0;42.8296729;-1.7455796;11.59;-8
1535099651.37207;44.838303089141846;4658.71736797979;15.087895259208684;42.8296734;-1.7455942;11.6;-8
1535099651.473163;44.939395904541016;4673.71736797979;15.0;42.8296734;-1.7455942;11.6;-8
1535099651.576154;45.04238700866699;4688.71736797979;15.0;42.8296734;-1.7455942;11.6;-8
1535099651.68455;45.1507830619812;4703.806511597878;15.089143618088162;42.829674;-1.7456089;11.61;-8
1535099651.786259;45.25249195098877;4718.806511597878;15.0;42.829674;-1.7456089;11.61;-8
1535099651.887597;45.353830099105835;4733.895655215969;15.089143618090842;42.8296746;-1.7456236;11.62;-8
1535099651.98839;45.454622983932495;4748.895655215969;15.0;42.8296746;-1.7456236;11.62;-8
1535099652.089403;45.555635929107666;4763.983550475178;15.08789525920894;42.8296751;-1.7456382;11.63;-8
1535099652.193225;45.65945792198181;4778.983550475178;15.0;42.8296751;-1.7456382;11.63;-9
1535099652.294752;45.760984897613525;4793.983550475178;15.0;42.8296751;-1.7456382;11.63;-9
1535099652.396123;45.86235594749451;4809.072648924189;15.089098449010747;42.8296756;-1.7456529;11.64;-9
1535099652.498482;45.964715003967285;4824.072648924189;15.0;42.8296756;-1.7456529;11.64;-9
1535099652.600032;46.06626510620117;4839.161747373197;15.089098449008066;42.8296761;-1.7456676;11.66;-9
1535099652.701296;46.16752910614014;4854.161747373197;15.0;42.8296761;-1.7456676;11.66;-9
1535099652.802143;46.26837611198425;4869.161747373197;15.0;42.8296761;-1.7456676;11.66;-9
1535099652.903121;46.369354009628296;4884.250845822205;15.089098449008066;42.8296766;-1.7456823;11.67;-9
1535099653.004675;46.47090792655945;4899.250845822205;15.0;42.8296766;-1.7456823;11.67;-9
1535099653.106339;46.572571992874146;4914.341155576996;15.090309754791834;42.8296771;-1.7456971;11.68;-9
1535099653.207937;46.67417001724243;4929.341155576996;15.0;42.8296771;-1.7456971;11.68;-9
1535099653.309531;46.77576398849487;4944.430254026007;15.089098449010747;42.8296776;-1.7457118;11.69;-9
1535099653.411189;46.87742209434509;4959.430254026007;15.0;42.8296776;-1.7457118;11.69;-9
1535099653.513189;46.979422092437744;4974.430254026007;15.0;42.8296776;-1.7457118;11.69;-9
1535099653.613829;47.08006191253662;4989.5193524750175;15.089098449010983;42.8296781;-1.7457265;11.7;-9
1535099653.71448;47.180712938308716;5004.5193524750175;15.0;42.8296781;-1.7457265;11.7;-9
1535099653.81566;47.28189301490784;5019.608450924028;15.089098449010747;42.8296786;-1.7457412;11.71;-9
1535099653.917151;47.383383989334106;5034.608450924028;15.0;42.8296786;-1.7457412;11.71;-9
1535099654.018425;47.484658002853394;5049.608450924028;15.0;42.8296786;-1.7457412;11.71;-9
1535099654.120029;47.58626198768616;5064.697549373036;15.089098449008066;42.8296791;-1.7457559;11.72;-9
1535099654.221138;47.687371015548706;5079.697549373036;15.0;42.8296791;-1.7457559;11.72;-9
1535099654.321704;47.78793692588806;5094.787859127828;15.090309754791834;42.8296796;-1.7457707;11.74;-9
1535099654.424397;47.89063000679016;5109.787859127828;15.0;42.8296796;-1.7457707;11.74;-9
1535099654.526622;47.992855072021484;5124.876957576836;15.089098449008066;42.8296801;-1.7457854;11.75;-9
1535099654.627486;48.09371900558472;5139.876957576836;15.0;42.8296801;-1.7457854;11.75;-9
1535099654.728398;48.19463109970093;5154.967230377976;15.090272801140156;42.8296805;-1.7458002;11.76;-9
1535099654.829655;48.29588794708252;5169.967230377976;15.0;42.8296805;-1.7458002;11.76;-9
1535099654.930799;48.397032022476196;5184.967230377976;15.0;42.8296805;-1.7458002;11.76;-9
1535099655.032703;48.49893593788147;5200.056328826987;15.089098449010747;42.829681;-1.7458149;11.77;-9
1535099655.134311;48.60054397583008;5215.056328826987;15.0;42.829681;-1.7458149;11.77;-9
1535099655.235089;48.701322078704834;5230.056328826987;15.0;42.829681;-1.7458149;11.77;-9
1535099655.335944;48.80217695236206;5245.1466385817785;15.090309754791834;42.8296815;-1.7458297;11.78;-9
1535099655.43719;48.90342307090759;5260.1466385817785;15.0;42.8296815;-1.7458297;11.78;-9
1535099655.54134;49.00757312774658;5275.235737030786;15.089098449008066;42.829682;-1.7458444;11.79;-9
1535099655.642478;49.1087110042572;5290.235737030786;15.0;42.829682;-1.7458444;11.79;-9
1535099655.743337;49.20956993103027;5305.326009831927;15.090272801140156;42.8296824;-1.7458592;11.8;-9
1535099655.844854;49.311087131500244;5320.326009831927;15.0;42.8296824;-1.7458592;11.8;-9
1535099655.947337;49.413569927215576;5335.415108280938;15.089098449010747;42.8296829;-1.7458739;11.82;-9
1535099656.048635;49.51486802101135;5350.415108280938;15.0;42.8296829;-1.7458739;11.82;-9
1535099656.150828;49.6170608997345;5365.415108280938;15.0;42.8296829;-1.7458739;11.82;-9
1535099656.251851;49.71808409690857;5380.504169773325;15.089061492387522;42.8296833;-1.7458886;11.83;-9
1535099656.352582;49.81881499290466;5395.504169773325;15.0;42.8296833;-1.7458886;11.83;-10
1535099656.453571;49.919804096221924;5410.593268222333;15.089098449008066;42.8296838;-1.7459033;11.84;-10
1535099656.555194;50.02142691612244;5425.593268222333;15.0;42.8296838;-1.7459033;11.84;-10
1535099656.656483;50.12271595001221;5440.593268222333;15.0;42.8296838;-1.7459033;11.84;-10
1535099656.757583;50.22381591796875;5455.682329714726;15.089061492392537;42.8296842;-1.745918;11.85;-10
1535099656.858948;50.325181007385254;5470.682329714726;15.0;42.8296842;-1.745918;11.85;-10
1535099656.960295;50.426527976989746;5485.771428163734;15.089098449008066;42.8296847;-1.7459327;11.86;-10
1535099657.061352;50.52758502960205;5500.771428163734;15.0;42.8296847;-1.7459327;11.86;-10
1535099657.161911;50.62814402580261;5515.860489656121;15.089061492387522;42.8296851;-1.7459474;11.87;-10
1535099657.262544;50.728776931762695;5530.860489656121;15.0;42.8296851;-1.7459474;11.87;-10
1535099657.363314;50.82954692840576;5545.860489656121;15.0;42.8296851;-1.7459474;11.87;-10
1535099657.464531;50.930763959884644;5560.949551148511;15.089061492390202;42.8296855;-1.7459621;11.88;-10
1535099657.567137;51.03337001800537;5575.949551148511;15.0;42.8296855;-1.7459621;11.88;-10
1535099657.669616;51.13584899902344;5591.038649597522;15.089098449010983;42.829686;-1.7459768;11.9;-10
1535099657.770939;51.23717212677002;5606.038649597522;15.0;42.829686;-1.7459768;11.9;-10
1535099657.87242;51.33865308761597;5621.127711089909;15.089061492387522;42.8296864;-1.7459915;11.91;-10
1535099657.974411;51.44064402580261;5636.127711089909;15.0;42.8296864;-1.7459915;11.91;-10
1535099658.075424;51.54165697097778;5651.127711089909;15.0;42.8296864;-1.7459915;11.91;-10
1535099658.17595;51.64218306541443;5666.216772582299;15.089061492390202;42.8296868;-1.7460062;11.92;-10
1535099658.276516;51.742748975753784;5681.216772582299;15.0;42.8296868;-1.7460062;11.92;-10
1535099658.377195;51.843427896499634;5696.30587103131;15.089098449010983;42.8296873;-1.7460209;11.93;-10
1535099658.478089;51.94432210922241;5711.30587103131;15.0;42.8296873;-1.7460209;11.93;-10
1535099658.479154;51.94538712501526;5726.30587103131;15.0;42.8296873;-1.7460209;11.93;-10
1535099660.486537;53.95276999473572;5745.325572318598;19.01970128728785;42.8296905;-1.7461259;12.79;-11
1535099661.491583;54.9578161239624;5760.899086765168;15.573514446571055;42.8296916;-1.7461635;14.14;-11
1535099662.493544;55.95977711677551;5776.193219298542;15.294132533373682;42.8296925;-1.7461903;14.81;-11
1535099663.497249;56.96348190307617;5791.215252670194;15.022033371651277;42.8296928;-1.7461976;14.93;-11
1535099664.498581;57.96481394767761;5806.216648774059;15.001396103865298;42.8296935;-1.7461959;14.98;-12
1535099665.501394;58.96762704849243;5821.253696502618;15.037047728559827;42.8296947;-1.7461865;15.0;-12
1535099666.503425;59.96965789794922;5836.372691946401;15.118995443782383;42.8296966;-1.7461696;15.0;-12
1535099667.505216;60.97144889831543;5851.8626273170285;15.489935370627894;42.8297005;-1.7461351;15.0;-12
1535099668.507113;61.97334599494934;5867.401202645903;15.53857532887471;42.8297046;-1.7460989;15.0;-12
1535099669.508788;62.97502112388611;5883.101574009931;15.700371364027983;42.8297092;-1.7460575;14.99;-13
1535099670.510626;63.9768590927124;5898.954936448079;15.853362438148077;42.8297144;-1.7460117;14.99;-13
1535099671.512617;64.97885012626648;5914.939970846238;15.985034398158517;42.8297201;-1.7459624;14.99;-13
1535099672.514622;65.98085498809814;5931.032023703461;16.09205285722333;42.8297261;-1.7459104;14.99;-13
1535099673.516737;66.98296999931335;5947.806461359907;16.77443765644602;42.8297339;-1.7458434;15.0;-14
1535099674.519415;67.98564791679382;5964.0156355624395;16.20917420253263;42.8297404;-1.7457886;15.0;-14
1535099675.521001;68.98723411560059;5980.258535319386;16.24289975694715;42.8297469;-1.745733;15.0;-14
1535099676.524762;69.99099493026733;5996.536582912976;16.278047593589402;42.8297536;-1.7456766;15.0;-14
1535099677.527584;70.99381709098816;6012.819441038415;16.282858125438676;42.8297604;-1.7456201;15.0;-15
1535099678.529198;71.9954309463501;6029.805895750411;16.986454711996018;42.8297689;-1.745549;15.01;-15
1535099679.53089;72.99712300300598;6046.1060052979865;16.300109547576042;42.8297757;-1.7454921;15.01;-15
1535099680.532398;73.9986310005188;6062.419121201673;16.31311590368634;42.8297825;-1.7454349;15.01;-15
1535099681.533299;74.99953198432922;6078.719751506841;16.30063030516804;42.8297894;-1.745378;15.01;-16
1535099682.534674;76.0009069442749;6095.03286741049;16.31311590364964;42.8297962;-1.7453208;15.01;-16
1535099683.536023;77.00225591659546;6111.342161897211;16.309294486720056;42.8298031;-1.7452637;15.01;-16
1535099684.537446;78.00367903709412;6128.3500328841665;17.00787098695558;42.8298117;-1.7451922;15.01;-16
1535099685.540599;79.00683212280273;6144.658806889952;16.308774005785175;42.8298185;-1.7451351;15.01;-17
1535099686.542506;80.00873899459839;6160.972443135999;16.313636246047583;42.8298254;-1.7450779;15.0;-17
1535099687.54415;81.01038312911987;6177.2812171417845;16.308774005785175;42.8298322;-1.7450208;15.0;-17
1535099688.546187;82.01241993904114;6193.594853387879;16.31363624609447;42.8298391;-1.7449636;15.0;-17
1535099689.548169;83.01440191268921;6209.912317628463;16.317464240584105;42.8298459;-1.7449063;15.0;-18
1535099690.549808;84.01604104042053;6226.221612115146;16.309294486682806;42.8298528;-1.7448492;15.0;-18
1535099691.551186;85.01741909980774;6243.230113334329;17.008501219182975;42.8298615;-1.7447777;15.0;-18
1535099692.552616;86.01884889602661;6259.538887340114;16.308774005785175;42.8298683;-1.7447206;15.0;-18
1535099693.55486;87.0210931301117;6275.852523586162;16.313636246047583;42.8298752;-1.7446634;15.0;-19
1535099694.556228;88.0224609375;6292.15315389134;16.300630305177645;42.8298821;-1.7446065;15.0;-19
1535099695.557932;89.02416491508484;6308.457592443374;16.304438552034412;42.8298889;-1.7445495;15.0;-19
1535099696.559564;90.02579712867737;6324.762030995408;16.304438552034412;42.8298957;-1.7444925;15.0;-19
1535099697.561375;91.02760791778564;6341.764695297943;17.00266430253463;42.8299043;-1.7444211;15.0;-20
1535099698.563223;92.02945590019226;6358.073469303691;16.30877400574846;42.8299111;-1.744364;15.0;-20
1535099699.565398;93.0316309928894;6374.378428475055;16.30495917136406;42.829918;-1.744307;14.99;-20
1535099700.567645;94.03387808799744;6390.68286702709;16.304438552034412;42.8299248;-1.74425;14.99;-20
1535099701.569973;95.03620600700378;6406.944306600052;16.26143957296255;42.8299316;-1.744194;14.99;-21
1535099702.571564;96.03779697418213;6423.005480767274;16.06117416722222;42.8299378;-1.7441428;14.99;-21
1535099703.572476;97.03870892524719;6439.115512451031;16.11003168375676;42.8299442;-1.7440904;14.99;-21
1535099704.573587;98.0398199558258;6454.496197826118;15.3806853750874;42.8299481;-1.7440601;14.99;-21
1535099705.575396;99.04162907600403;6469.607531856176;15.111334030057693;42.8299503;-1.7440438;14.98;-21
1535099706.57694;100.04317307472229;6484.626327053366;15.018795197190453;42.8299511;-1.7440371;14.98;-22
1535099707.578092;101.04432511329651;6499.628165092029;15.001838038663061;42.8299513;-1.744035;14.98;-22
1535099708.578998;102.0452311038971;6514.628664895623;15.000499803593426;42.8299513;-1.7440361;14.98;-22
1535099709.580328;103.04656100273132;6529.632931278257;15.004266382633958;42.829951;-1.7440393;14.98;-22
1535099710.581362;104.04759502410889;6544.638960854858;15.006029576600794;42.8299506;-1.7440431;14.67;-23
1535099711.582702;105.04893493652344;6559.6420089848;15.003048129941694;42.8299503;-1.7440458;13.48;-23
1535099712.584409;106.0506420135498;6574.642822706102;15.000813721302872;42.8299502;-1.7440472;11.97;-23
1535099713.589592;107.0558249950409;6589.643025107911;15.00020240180874;42.8299502;-1.7440479;10.57;-23
1535099714.591235;108.05746793746948;6604.643033369262;15.00000826135188;42.8299503;-1.744048;9.73;-24
1535099715.593547;109.05978012084961;6619.643049891962;15.000016522699026;42.8299503;-1.7440478;9.2;-24
1535099716.595132;110.06136512756348;6634.643153158532;15.00010326657014;42.8299503;-1.7440473;8.73;-24
1535099717.596693;111.06292605400085;6649.643194465246;15.000041306713532;42.8299504;-1.744047;8.25;-24
1535099718.598407;112.06464004516602;6664.643231641293;15.00003717604716;42.8299504;-1.7440467;7.77;-24
1535099719.600278;113.06651091575623;6679.643248163992;15.000016522698989;42.8299504;-1.7440465;7.29;-25
1535099720.602166;114.06839895248413;6694.643252294669;15.000004130676462;42.8299504;-1.7440464;6.7;-25
1535099721.604178;115.07041096687317;6709.6432564253455;15.000004130676462;42.8299504;-1.7440463;6.22;-25
1535099722.606984;116.07321691513062;6724.643260556022;15.000004130676462;42.8299504;-1.7440464;5.74;-25
1535099723.610314;117.07654690742493;6739.643264686699;15.000004130676555;42.8299503;-1.7440464;5.26;-26
1535099724.612307;118.07854008674622;6754.643268817375;15.000004130676462;42.8299503;-1.7440465;4.78;-26
1535099725.614865;119.0810980796814;6769.643268817375;15.0;42.8299503;-1.7440465;4.3;-26
1535099726.616144;120.0823769569397;6784.643272948052;15.000004130676444;42.8299503;-1.7440466;3.7;-26
1535099727.617869;121.0841019153595;6799.643272948052;15.0;42.8299503;-1.7440466;3.22;-27
1535099728.618411;122.08464407920837;6814.643277078729;15.000004130676462;42.8299503;-1.7440467;2.74;-27
1535099729.620124;123.08635711669922;6829.643277078729;15.0;42.8299503;-1.7440467;2.26;-27
1535099730.621939;124.08817195892334;6844.643277078729;15.0;42.8299503;-1.7440467;1.78;-27
1535099731.623387;125.0896201133728;6859.643277078729;15.0;42.8299503;-1.7440467;1.3;-27
1535099732.625162;126.09139490127563;6874.643277078729;15.0;42.8299503;-1.7440467;0.82;-28
1535099733.627116;127.09334897994995;6889.643277078729;15.0;42.8299503;-1.7440467;0.21;-28
1535099734.630921;128.09715390205383;6904.643281209405;15.000004130676462;42.8299503;-1.7440466;0.03;-28
1535099959.357259;14.428484916687012;15.000615458251428;15.000615458251428;42.8299501;-1.7440474;14.85;-31
1535099960.327813;15.399038791656494;30.00904380216354;15.008428343912112;42.8299497;-1.7440519;14.74;-31
1535099961.332097;16.40332293510437;45.07334865731455;15.06430485515101;42.8299482;-1.7440643;14.62;-31
1535099961.836524;16.907749891281128;60.080356779102274;15.007008121787727;42.8299478;-1.7440684;14.59;-31
1535099962.337875;17.409100770950317;75.09167056742834;15.011313788326062;42.8299472;-1.7440736;14.57;-31
1535099962.839341;17.910566806793213;90.12198389094674;15.030313323518396;42.8299461;-1.7440821;14.56;-32
1535099963.344549;18.415774822235107;105.17167623814046;15.049692347193727;42.8299448;-1.744093;14.56;-32
1535099963.845652;18.91687798500061;120.23948499965746;15.067808761517004;42.829943;-1.7441057;14.57;-32
1535099964.349168;19.42039394378662;135.32726937989014;15.08778438023269;42.8299413;-1.7441202;14.58;-32
1535099964.850809;19.922034978866577;150.43501116931998;15.107741789429836;42.8299397;-1.7441363;14.59;-32
1535099965.352685;20.42391085624695;165.71559036084108;15.280579191521095;42.8299366;-1.7441623;14.62;-32
1535099965.854318;20.925543785095215;180.86304537182494;15.147455010983862;42.8299343;-1.7441811;14.64;-32
